timestamp,location_id,parking_type,capacity,occupancy,latitude,longitude
2023-01-21 05:00:00,LOC_5,Public,66,17.84407910388248,41.36541883698708,2.149339809987923
2023-01-21 06:00:00,LOC_5,Public,66,9.258712638765932,41.36541883698708,2.149339809987923
2023-01-21 07:00:00,LOC_5,Public,66,0.0,41.36541883698708,2.149339809987923
2023-01-21 08:00:00,LOC_5,Public,66,13.453576666123443,41.36541883698708,2.149339809987923
2023-01-21 09:00:00,LOC_5,Public,66,3.654761436423858,41.36541883698708,2.149339809987923
2023-01-21 10:00:00,LOC_5,Public,66,47.77174362528259,41.36541883698708,2.149339809987923
2023-01-21 11:00:00,LOC_5,Public,66,63.453542112443785,41.36541883698708,2.149339809987923
2023-01-21 12:00:00,LOC_5,Public,66,59.56349203935366,41.36541883698708,2.149339809987923
2023-01-21 13:00:00,LOC_5,Public,66,51.296375286872156,41.36541883698708,2.149339809987923
2023-01-21 14:00:00,LOC_5,Public,66,51.01117643790729,41.36541883698708,2.149339809987923
2023-01-21 15:00:00,LOC_5,Public,66,49.37175801157013,41.36541883698708,2.149339809987923
2023-01-21 16:00:00,LOC_5,Public,66,39.85792314882125,41.36541883698708,2.149339809987923
2023-01-21 17:00:00,LOC_5,Public,66,60.370047467995256,41.36541883698708,2.149339809987923
2023-01-21 18:00:00,LOC_5,Public,66,47.268226166427525,41.36541883698708,2.149339809987923
2023-01-21 19:00:00,LOC_5,Public,66,56.333726947482866,41.36541883698708,2.149339809987923
2023-01-21 20:00:00,LOC_5,Public,66,47.62095185273738,41.36541883698708,2.149339809987923
2023-01-21 21:00:00,LOC_5,Public,66,13.039367195876622,41.36541883698708,2.149339809987923
2023-01-21 22:00:00,LOC_5,Public,66,33.972516820651364,41.36541883698708,2.149339809987923
2023-01-21 23:00:00,LOC_5,Public,66,19.304481316212247,41.36541883698708,2.149339809987923
2023-01-22 00:00:00,LOC_5,Public,66,39.18303224651027,41.36541883698708,2.149339809987923
2023-01-22 01:00:00,LOC_5,Public,66,32.571514069959775,41.36541883698708,2.149339809987923
2023-01-22 02:00:00,LOC_5,Public,66,30.061272819158564,41.36541883698708,2.149339809987923
2023-01-22 03:00:00,LOC_5,Public,66,20.02674273575642,41.36541883698708,2.149339809987923
2023-01-22 04:00:00,LOC_5,Public,66,15.07279619026784,41.36541883698708,2.149339809987923
2023-01-22 05:00:00,LOC_5,Public,66,14.718018142422034,41.36541883698708,2.149339809987923
2023-01-22 06:00:00,LOC_5,Public,66,0.0,41.36541883698708,2.149339809987923
2023-01-22 07:00:00,LOC_5,Public,66,2.577800272870372,41.36541883698708,2.149339809987923
2023-01-22 08:00:00,LOC_5,Public,66,0.0,41.36541883698708,2.149339809987923
2023-01-22 09:00:00,LOC_5,Public,66,0.0,41.36541883698708,2.149339809987923
2023-01-22 10:00:00,LOC_5,Public,66,45.54845983718248,41.36541883698708,2.149339809987923
2023-01-22 11:00:00,LOC_5,Public,66,55.83526533848471,41.36541883698708,2.149339809987923
2023-01-22 12:00:00,LOC_5,Public,66,40.723066739229225,41.36541883698708,2.149339809987923
2023-01-22 13:00:00,LOC_5,Public,66,48.0960970608021,41.36541883698708,2.149339809987923
2023-01-22 14:00:00,LOC_5,Public,66,51.0558699850072,41.36541883698708,2.149339809987923
2023-01-22 15:00:00,LOC_5,Public,66,56.236208083393855,41.36541883698708,2.149339809987923
2023-01-22 16:00:00,LOC_5,Public,66,41.210112472276386,41.36541883698708,2.149339809987923
2023-01-22 17:00:00,LOC_5,Public,66,57.00632651899501,41.36541883698708,2.149339809987923
2023-01-22 18:00:00,LOC_5,Public,66,44.773386255760116,41.36541883698708,2.149339809987923
2023-01-22 19:00:00,LOC_5,Public,66,73.78002044292705,41.36541883698708,2.149339809987923
2023-01-22 20:00:00,LOC_5,Public,66,52.639807612398705,41.36541883698708,2.149339809987923
2023-01-22 21:00:00,LOC_5,Public,66,0.0,41.36541883698708,2.149339809987923
2023-01-22 22:00:00,LOC_5,Public,66,31.82645795420459,41.36541883698708,2.149339809987923
2023-01-22 23:00:00,LOC_5,Public,66,15.440948129727946,41.36541883698708,2.149339809987923
2023-01-23 00:00:00,LOC_5,Public,66,9.187520664431931,41.36541883698708,2.149339809987923
2023-01-23 01:00:00,LOC_5,Public,66,27.95714721962644,41.36541883698708,2.149339809987923
2023-01-23 02:00:00,LOC_5,Public,66,17.249306935618378,41.36541883698708,2.149339809987923
2023-01-23 03:00:00,LOC_5,Public,66,4.101413071458879,41.36541883698708,2.149339809987923
2023-01-23 04:00:00,LOC_5,Public,66,20.159366211114175,41.36541883698708,2.149339809987923
2023-01-23 05:00:00,LOC_5,Public,66,2.8674475853378176,41.36541883698708,2.149339809987923
2023-01-23 06:00:00,LOC_5,Public,66,18.73702108092115,41.36541883698708,2.149339809987923
2023-01-23 07:00:00,LOC_5,Public,66,0.0,41.36541883698708,2.149339809987923
2023-01-23 08:00:00,LOC_5,Public,66,67.2999388647427,41.36541883698708,2.149339809987923
2023-01-23 09:00:00,LOC_5,Public,66,57.6656164902094,41.36541883698708,2.149339809987923
2023-01-23 10:00:00,LOC_5,Public,66,60.1026719727879,41.36541883698708,2.149339809987923
2023-01-23 11:00:00,LOC_5,Public,66,89.76400140762347,41.36541883698708,2.149339809987923
2023-01-23 12:00:00,LOC_5,Public,66,60.64613631795359,41.36541883698708,2.149339809987923
2023-01-23 13:00:00,LOC_5,Public,66,76.05126314338199,41.36541883698708,2.149339809987923
2023-01-23 14:00:00,LOC_5,Public,66,68.00982417945221,41.36541883698708,2.149339809987923
2023-01-23 15:00:00,LOC_5,Public,66,61.22133167191293,41.36541883698708,2.149339809987923
2023-01-23 16:00:00,LOC_5,Public,66,64.20747094596493,41.36541883698708,2.149339809987923
2023-01-23 17:00:00,LOC_5,Public,66,69.72938351119812,41.36541883698708,2.149339809987923
2023-01-23 18:00:00,LOC_5,Public,66,75.55213335036082,41.36541883698708,2.149339809987923
2023-01-23 19:00:00,LOC_5,Public,66,8.505025312523122,41.36541883698708,2.149339809987923
2023-01-23 20:00:00,LOC_5,Public,66,0.8970077356667298,41.36541883698708,2.149339809987923
2023-01-23 21:00:00,LOC_5,Public,66,0.0,41.36541883698708,2.149339809987923
2023-01-23 22:00:00,LOC_5,Public,66,29.734907000729777,41.36541883698708,2.149339809987923
2023-01-23 23:00:00,LOC_5,Public,66,33.556129706033225,41.36541883698708,2.149339809987923
2023-01-24 00:00:00,LOC_5,Public,66,26.68622070894896,41.36541883698708,2.149339809987923
2023-01-24 01:00:00,LOC_5,Public,66,0.0,41.36541883698708,2.149339809987923
2023-01-24 02:00:00,LOC_5,Public,66,0.0,41.36541883698708,2.149339809987923
2023-01-24 03:00:00,LOC_5,Public,66,21.793403056208653,41.36541883698708,2.149339809987923
2023-01-24 04:00:00,LOC_5,Public,66,16.019856104168547,41.36541883698708,2.149339809987923
2023-01-24 05:00:00,LOC_5,Public,66,30.72219979400113,41.36541883698708,2.149339809987923
2023-01-24 06:00:00,LOC_5,Public,66,0.0,41.36541883698708,2.149339809987923
2023-01-24 07:00:00,LOC_5,Public,66,0.0,41.36541883698708,2.149339809987923
2023-01-24 08:00:00,LOC_5,Public,66,38.87026479008461,41.36541883698708,2.149339809987923
2023-01-24 09:00:00,LOC_5,Public,66,54.84995808990239,41.36541883698708,2.149339809987923
2023-01-24 10:00:00,LOC_5,Public,66,69.6656718705148,41.36541883698708,2.149339809987923
2023-01-24 11:00:00,LOC_5,Public,66,62.93492945761609,41.36541883698708,2.149339809987923
2023-01-24 12:00:00,LOC_5,Public,66,53.75225480280814,41.36541883698708,2.149339809987923
2023-01-24 13:00:00,LOC_5,Public,66,39.71756234786065,41.36541883698708,2.149339809987923
2023-01-24 14:00:00,LOC_5,Public,66,71.82168326484401,41.36541883698708,2.149339809987923
2023-01-24 15:00:00,LOC_5,Public,66,77.76550154499415,41.36541883698708,2.149339809987923
2023-01-24 16:00:00,LOC_5,Public,66,67.79566859006717,41.36541883698708,2.149339809987923
2023-01-24 17:00:00,LOC_5,Public,66,77.26008837920546,41.36541883698708,2.149339809987923
2023-01-24 18:00:00,LOC_5,Public,66,87.60992586189941,41.36541883698708,2.149339809987923
2023-01-24 19:00:00,LOC_5,Public,66,0.0,41.36541883698708,2.149339809987923
2023-01-24 20:00:00,LOC_5,Public,66,0.0,41.36541883698708,2.149339809987923
2023-01-24 21:00:00,LOC_5,Public,66,0.0,41.36541883698708,2.149339809987923
2023-01-24 22:00:00,LOC_5,Public,66,18.072445206031244,41.36541883698708,2.149339809987923
2023-01-24 23:00:00,LOC_5,Public,66,13.170831881608228,41.36541883698708,2.149339809987923
2023-01-25 00:00:00,LOC_5,Public,66,34.46278277135874,41.36541883698708,2.149339809987923
2023-01-25 01:00:00,LOC_5,Public,66,23.48557885368129,41.36541883698708,2.149339809987923
2023-01-25 02:00:00,LOC_5,Public,66,23.737846676267147,41.36541883698708,2.149339809987923
2023-01-25 03:00:00,LOC_5,Public,66,22.00239804674155,41.36541883698708,2.149339809987923
2023-01-25 04:00:00,LOC_5,Public,66,22.96211804814647,41.36541883698708,2.149339809987923
2023-01-25 05:00:00,LOC_5,Public,66,16.493089624557506,41.36541883698708,2.149339809987923
2023-01-25 06:00:00,LOC_5,Public,66,0.07592679705768335,41.36541883698708,2.149339809987923
2023-01-25 07:00:00,LOC_5,Public,66,3.09855666541818,41.36541883698708,2.149339809987923
2023-01-25 08:00:00,LOC_5,Public,66,74.17281885087374,41.36541883698708,2.149339809987923
2023-01-25 09:00:00,LOC_5,Public,66,74.1157257126509,41.36541883698708,2.149339809987923
2023-01-25 10:00:00,LOC_5,Public,66,45.11096236170198,41.36541883698708,2.149339809987923
2023-01-25 11:00:00,LOC_5,Public,66,68.8642655753481,41.36541883698708,2.149339809987923
2023-01-25 12:00:00,LOC_5,Public,66,73.38550099347486,41.36541883698708,2.149339809987923
2023-01-25 13:00:00,LOC_5,Public,66,58.97870284449178,41.36541883698708,2.149339809987923
2023-01-25 14:00:00,LOC_5,Public,66,71.2482259168133,41.36541883698708,2.149339809987923
2023-01-25 15:00:00,LOC_5,Public,66,60.562491163144294,41.36541883698708,2.149339809987923
2023-01-25 16:00:00,LOC_5,Public,66,81.7950650206186,41.36541883698708,2.149339809987923
2023-01-25 17:00:00,LOC_5,Public,66,46.80096645615803,41.36541883698708,2.149339809987923
2023-01-25 18:00:00,LOC_5,Public,66,72.25505480866283,41.36541883698708,2.149339809987923
2023-01-25 19:00:00,LOC_5,Public,66,3.9956224237221867,41.36541883698708,2.149339809987923
2023-01-25 20:00:00,LOC_5,Public,66,0.0,41.36541883698708,2.149339809987923
2023-01-25 21:00:00,LOC_5,Public,66,5.0000897911349576,41.36541883698708,2.149339809987923
2023-01-25 22:00:00,LOC_5,Public,66,12.79851711204188,41.36541883698708,2.149339809987923
2023-01-25 23:00:00,LOC_5,Public,66,32.27980976603951,41.36541883698708,2.149339809987923
2023-01-26 00:00:00,LOC_5,Public,66,34.10078366268729,41.36541883698708,2.149339809987923
2023-01-26 01:00:00,LOC_5,Public,66,31.479404312266556,41.36541883698708,2.149339809987923
2023-01-26 02:00:00,LOC_5,Public,66,28.70068946453832,41.36541883698708,2.149339809987923
2023-01-26 03:00:00,LOC_5,Public,66,32.68918194038305,41.36541883698708,2.149339809987923
2023-01-26 04:00:00,LOC_5,Public,66,13.765378097420152,41.36541883698708,2.149339809987923
2023-01-26 05:00:00,LOC_5,Public,66,23.79776820927029,41.36541883698708,2.149339809987923
2023-01-26 06:00:00,LOC_5,Public,66,15.270146997888112,41.36541883698708,2.149339809987923
2023-01-26 07:00:00,LOC_5,Public,66,0.0,41.36541883698708,2.149339809987923
2023-01-26 08:00:00,LOC_5,Public,66,70.84340116245016,41.36541883698708,2.149339809987923
2023-01-26 09:00:00,LOC_5,Public,66,67.4594656159854,41.36541883698708,2.149339809987923
2023-01-26 10:00:00,LOC_5,Public,66,49.35801010413813,41.36541883698708,2.149339809987923
2023-01-26 11:00:00,LOC_5,Public,66,62.531627167355495,41.36541883698708,2.149339809987923
2023-01-26 12:00:00,LOC_5,Public,66,73.0265165085867,41.36541883698708,2.149339809987923
2023-01-26 13:00:00,LOC_5,Public,66,70.53237131302565,41.36541883698708,2.149339809987923
2023-01-26 14:00:00,LOC_5,Public,66,74.53419642696258,41.36541883698708,2.149339809987923
2023-01-26 15:00:00,LOC_5,Public,66,59.32392605178843,41.36541883698708,2.149339809987923
2023-01-26 16:00:00,LOC_5,Public,66,65.20716936967,41.36541883698708,2.149339809987923
2023-01-26 17:00:00,LOC_5,Public,66,74.20476421181063,41.36541883698708,2.149339809987923
2023-01-26 18:00:00,LOC_5,Public,66,81.5005133912585,41.36541883698708,2.149339809987923
2023-01-26 19:00:00,LOC_5,Public,66,13.28831774675477,41.36541883698708,2.149339809987923
2023-01-26 20:00:00,LOC_5,Public,66,0.0,41.36541883698708,2.149339809987923
2023-01-26 21:00:00,LOC_5,Public,66,3.176994501285176,41.36541883698708,2.149339809987923
2023-01-26 22:00:00,LOC_5,Public,66,27.21525903966017,41.36541883698708,2.149339809987923
2023-01-26 23:00:00,LOC_5,Public,66,25.615670554311233,41.36541883698708,2.149339809987923
2023-01-27 00:00:00,LOC_5,Public,66,0.0,41.36541883698708,2.149339809987923
2023-01-27 01:00:00,LOC_5,Public,66,10.055785937334445,41.36541883698708,2.149339809987923
2023-01-27 02:00:00,LOC_5,Public,66,34.34488567095551,41.36541883698708,2.149339809987923
2023-01-27 03:00:00,LOC_5,Public,66,34.65160501252188,41.36541883698708,2.149339809987923
2023-01-27 04:00:00,LOC_5,Public,66,5.021351010436942,41.36541883698708,2.149339809987923
2023-01-27 05:00:00,LOC_5,Public,66,15.493983873878586,41.36541883698708,2.149339809987923
2023-01-27 06:00:00,LOC_5,Public,66,5.9008695741111445,41.36541883698708,2.149339809987923
2023-01-27 07:00:00,LOC_5,Public,66,0.0,41.36541883698708,2.149339809987923
2023-01-27 08:00:00,LOC_5,Public,66,72.79498439718239,41.36541883698708,2.149339809987923
2023-01-27 09:00:00,LOC_5,Public,66,64.89207830358984,41.36541883698708,2.149339809987923
2023-01-27 10:00:00,LOC_5,Public,66,64.36052898610039,41.36541883698708,2.149339809987923
2023-01-27 11:00:00,LOC_5,Public,66,75.49797719526457,41.36541883698708,2.149339809987923
2023-01-27 12:00:00,LOC_5,Public,66,69.92024367835322,41.36541883698708,2.149339809987923
2023-01-27 13:00:00,LOC_5,Public,66,51.96543189606822,41.36541883698708,2.149339809987923
2023-01-27 14:00:00,LOC_5,Public,66,63.614084163651086,41.36541883698708,2.149339809987923
2023-01-27 15:00:00,LOC_5,Public,66,90.4048441600179,41.36541883698708,2.149339809987923
2023-01-27 16:00:00,LOC_5,Public,66,74.2405838931025,41.36541883698708,2.149339809987923
2023-01-27 17:00:00,LOC_5,Public,66,76.35213729056375,41.36541883698708,2.149339809987923
2023-01-27 18:00:00,LOC_5,Public,66,84.42005220679229,41.36541883698708,2.149339809987923
2023-01-27 19:00:00,LOC_5,Public,66,11.301623401440752,41.36541883698708,2.149339809987923
2023-01-27 20:00:00,LOC_5,Public,66,12.336208241995838,41.36541883698708,2.149339809987923
2023-01-27 21:00:00,LOC_5,Public,66,7.442275032221672,41.36541883698708,2.149339809987923
2023-01-27 22:00:00,LOC_5,Public,66,32.972728403094955,41.36541883698708,2.149339809987923
2023-01-27 23:00:00,LOC_5,Public,66,26.95871986643916,41.36541883698708,2.149339809987923
2023-01-28 00:00:00,LOC_5,Public,66,26.26478109906425,41.36541883698708,2.149339809987923
2023-01-28 01:00:00,LOC_5,Public,66,25.288332033044846,41.36541883698708,2.149339809987923
2023-01-28 02:00:00,LOC_5,Public,66,3.716322208539463,41.36541883698708,2.149339809987923
2023-01-28 03:00:00,LOC_5,Public,66,17.7912723762947,41.36541883698708,2.149339809987923
2023-01-28 04:00:00,LOC_5,Public,66,11.79211438986654,41.36541883698708,2.149339809987923
2023-01-28 05:00:00,LOC_5,Public,66,22.55829081352797,41.36541883698708,2.149339809987923
2023-01-28 06:00:00,LOC_5,Public,66,0.0,41.36541883698708,2.149339809987923
2023-01-28 07:00:00,LOC_5,Public,66,5.588706811332401,41.36541883698708,2.149339809987923
2023-01-28 08:00:00,LOC_5,Public,66,14.771108237300275,41.36541883698708,2.149339809987923
2023-01-28 09:00:00,LOC_5,Public,66,3.1636562697883943,41.36541883698708,2.149339809987923
2023-01-28 10:00:00,LOC_5,Public,66,59.35437236597655,41.36541883698708,2.149339809987923
2023-01-28 11:00:00,LOC_5,Public,66,56.93286170429131,41.36541883698708,2.149339809987923
2023-01-28 12:00:00,LOC_5,Public,66,57.55541115175641,41.36541883698708,2.149339809987923
2023-01-28 13:00:00,LOC_5,Public,66,51.71054835674379,41.36541883698708,2.149339809987923
2023-01-28 14:00:00,LOC_5,Public,66,41.19784817958036,41.36541883698708,2.149339809987923
2023-01-28 15:00:00,LOC_5,Public,66,59.920000486691684,41.36541883698708,2.149339809987923
2023-01-28 16:00:00,LOC_5,Public,66,58.98011704263166,41.36541883698708,2.149339809987923
2023-01-28 17:00:00,LOC_5,Public,66,49.86069538023762,41.36541883698708,2.149339809987923
2023-01-28 18:00:00,LOC_5,Public,66,42.14521040191946,41.36541883698708,2.149339809987923
2023-01-28 19:00:00,LOC_5,Public,66,69.46353001801268,41.36541883698708,2.149339809987923
2023-01-28 20:00:00,LOC_5,Public,66,49.8998899880479,41.36541883698708,2.149339809987923
2023-01-28 21:00:00,LOC_5,Public,66,11.235337430010443,41.36541883698708,2.149339809987923
2023-01-28 22:00:00,LOC_5,Public,66,36.645309137534255,41.36541883698708,2.149339809987923
2023-01-28 23:00:00,LOC_5,Public,66,5.932933580599475,41.36541883698708,2.149339809987923
2023-01-29 00:00:00,LOC_5,Public,66,12.753787046997095,41.36541883698708,2.149339809987923
2023-01-29 01:00:00,LOC_5,Public,66,13.316642251881284,41.36541883698708,2.149339809987923
2023-01-29 02:00:00,LOC_5,Public,66,28.494953300646404,41.36541883698708,2.149339809987923
2023-01-29 03:00:00,LOC_5,Public,66,14.013802251495342,41.36541883698708,2.149339809987923
2023-01-29 04:00:00,LOC_5,Public,66,25.04084494596126,41.36541883698708,2.149339809987923
2023-01-29 05:00:00,LOC_5,Public,66,25.3554478052469,41.36541883698708,2.149339809987923
2023-01-29 06:00:00,LOC_5,Public,66,18.946753989318722,41.36541883698708,2.149339809987923
2023-01-29 07:00:00,LOC_5,Public,66,4.580127956093953,41.36541883698708,2.149339809987923
2023-01-29 08:00:00,LOC_5,Public,66,0.0,41.36541883698708,2.149339809987923
2023-01-29 09:00:00,LOC_5,Public,66,4.400741848206938,41.36541883698708,2.149339809987923
2023-01-29 10:00:00,LOC_5,Public,66,40.25089594419688,41.36541883698708,2.149339809987923
2023-01-29 11:00:00,LOC_5,Public,66,41.48622300623527,41.36541883698708,2.149339809987923
2023-01-29 12:00:00,LOC_5,Public,66,35.11874294835366,41.36541883698708,2.149339809987923
2023-01-29 13:00:00,LOC_5,Public,66,52.95063392118228,41.36541883698708,2.149339809987923
2023-01-29 14:00:00,LOC_5,Public,66,50.63797824862283,41.36541883698708,2.149339809987923
2023-01-29 15:00:00,LOC_5,Public,66,51.509461901558865,41.36541883698708,2.149339809987923
2023-01-29 16:00:00,LOC_5,Public,66,45.275207516943425,41.36541883698708,2.149339809987923
2023-01-29 17:00:00,LOC_5,Public,66,49.763926860271255,41.36541883698708,2.149339809987923
2023-01-29 18:00:00,LOC_5,Public,66,46.68411064597134,41.36541883698708,2.149339809987923
2023-01-29 19:00:00,LOC_5,Public,66,50.76697730076701,41.36541883698708,2.149339809987923
2023-01-29 20:00:00,LOC_5,Public,66,51.803407685321666,41.36541883698708,2.149339809987923
2023-01-29 21:00:00,LOC_5,Public,66,8.593637229468214,41.36541883698708,2.149339809987923
2023-01-29 22:00:00,LOC_5,Public,66,9.401638485347954,41.36541883698708,2.149339809987923
2023-01-29 23:00:00,LOC_5,Public,66,18.88181635566304,41.36541883698708,2.149339809987923
2023-01-30 00:00:00,LOC_5,Public,66,23.487347703760513,41.36541883698708,2.149339809987923
2023-01-30 01:00:00,LOC_5,Public,66,6.258461173954643,41.36541883698708,2.149339809987923
2023-01-30 02:00:00,LOC_5,Public,66,0.0,41.36541883698708,2.149339809987923
2023-01-30 03:00:00,LOC_5,Public,66,9.226406950973667,41.36541883698708,2.149339809987923
